Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.47027682725672,1.47027455024149,1.47079671200307,1.47795151597314,0.664298174158584,0.66428230660978,0.66507074221862,0.673116602600724,2.45703971479552,2.45703669862551,2.45614918702235,2.46005332704278
Case2_10dB,15.4689825257203,1.36378124250487,1.78821419121415,1.63882322530875,1.12833596184913,0.70596194465086,0.73533245401642,0.691504417947286,4.83459396878238,2.54679631616143,2.59619580574723,2.57828827575538
Case2_20dB,50.180286941495,1.67988790224171,3.93112333293962,1.63862406409409,14.1296541586709,0.707190317497043,1.31393390735511,0.689382006365228,13.6779680447445,2.56793877437988,2.87416161042438,2.5784896407489
