Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.48108638106268,1.48108427337359,1.48029955690639,1.48763795941677,0.744258407798202,0.744242279755216,0.744313934739989,0.751719247148573,2.70461082824755,2.70460762881332,2.70095189197734,2.70749544714423
Case2_10dB,15.145663108528,1.58291062928611,1.73979831504158,1.50627235505866,3.12342086397655,0.705934124851887,0.692932136561578,0.691128933170077,5.08589731622512,2.58446388534308,2.61973721431503,2.57995627956526
Case2_20dB,44.7531466694324,1.90141919677697,3.05080520162262,1.50672725257071,20.9170295181473,0.715623676302589,2.41944187166589,0.691125700702305,12.8689821619731,2.60438024260294,3.11974057729522,2.58054522354646
