Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.38909404634212,1.38909055798337,1.38120574046802,1.38646544041877,0.600019925195736,0.600008190724918,0.59480126639528,0.612342181212951,2.08233741455075,2.08233377301203,2.08105656779801,2.08571078220666
Case2_10dB,18.2863731488303,1.30592247490495,1.66577321737075,1.17621695482502,4.67363265799933,0.640620928194578,0.638105247766473,0.641024143814002,5.37586313626027,1.94328747411715,1.98631775253353,1.93510086897145
Case2_20dB,65.6684072117207,1.90896781069823,5.15462821462585,1.17631878521541,18.9739128946433,0.643900716865265,1.49887311977708,0.641022889990104,18.0978112006919,2.01485182905013,2.66257639754454,1.93623654011772
