Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.42125764829917,1.42125559224828,1.42153071102796,1.42296968013849,0.741456350544101,0.741441277382443,0.749133892516325,0.757523549078756,2.5841317550806,2.58412866179742,2.58667902839343,2.58758884598168
Case2_10dB,14.7574126510902,1.51603068706928,1.76613976414184,1.564456055424,3.23769505752923,0.741449201476048,0.816444820838969,0.732261122202171,5.01715761748,2.64207584238708,2.68147291723569,2.6487011907504
Case2_20dB,43.9584022517626,1.75518629195471,2.75442506972472,1.56379991015778,14.4737623974792,0.744698810703471,1.16007561382744,0.732252265995881,12.9759415092038,2.65364383419683,3.0616373481455,2.64849232198932
