Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.62858687672695,1.62858441388959,1.62295444581714,1.63162529433971,0.69941421957339,0.699398629538586,0.66824257627245,0.695836374571205,2.43629858174369,2.43629542723085,2.43645516200238,2.43912359478081
Case2_10dB,17.4839756902362,1.66814816676954,1.81109850753716,1.74300252931646,5.3424106155312,0.698620789278263,0.7798839713405,0.702050123449627,5.36941570411227,2.53196405012587,2.55772563066029,2.54062067665227
Case2_20dB,56.6054327375847,1.977934738091,4.04380873118558,1.74352142713305,3.08534321841242,0.703386097702941,1.4931473413087,0.739291351197406,15.2043795031079,2.56841731620126,3.02403613229485,2.54073533305058
