Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.396317940203,1.39631489231132,1.39534971292204,1.40101849096836,0.672408908064183,0.672392716163469,0.674874095719246,0.680965630246992,2.5334314812949,2.53342838936292,2.53047959854332,2.53726340454922
Case2_10dB,16.4257794930194,1.2891791090353,1.54005808543946,1.46375780503059,1.40007703035585,0.658603320467768,0.699924778163311,0.672366058081844,5.45703360644086,2.50156121947268,2.5610339774543,2.52034306087067
Case2_20dB,45.6069763826857,1.44453677001902,2.51805137301834,1.46033744362912,4.17279725457255,0.66508634908998,0.829375296597514,0.6694006962242,12.4945422868105,2.50555664398174,2.89157228152972,2.5202773285138
