Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.94547794670106,1.94547588078159,1.95645965958927,1.93636990047294,0.66671522328034,0.666701347232175,0.666513884050198,0.67162609690452,2.82317779983614,2.82317485890654,2.8219557531424,2.82532026302556
Case2_10dB,14.7319652165623,1.61383548038382,2.0261685047958,1.87156890224138,3.15681768224419,0.684301446743542,0.73254667992053,0.683271973968747,4.88875745881613,2.549065466875,2.5970545682487,2.57603357076464
Case2_20dB,49.4029821872081,1.90980345668394,2.92269989110871,1.87331374345064,12.2047750441084,0.687316756855141,2.89591441434054,0.683324097444942,13.1751180262711,2.59251406978945,2.97667954397782,2.57616058909988
