Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.105799366857214,0.106173368333562,0.104430008268555,0.108459361263645,2.32423152514954,2.46981977823301,2.48348375211616,2.4247609770117,1.32638660913444,1.3259771554699,1.33720273024056,1.32892532692064,0.988752224571392,1.14303292062838,1.12137359039489,1.03971558256374
Normal_0to12h,0.104405621465423,0.104583180022022,0.103952172807185,0.107660686439528,1.85327483893071,2.06834439849341,1.85369286971775,1.85205991066487,1.00774021824407,1.00526292225632,1.00761661730713,1.00679255725974,0.931358488330262,1.12032083408022,0.931404425664275,0.906871597576129
Leak_12to24h,0.102713989945528,0.103472485290628,0.10308885132472,0.108108863868405,2.16587607510354,2.46329602362074,2.49129785496256,2.37291584621649,1.39495195040603,1.39418726766211,1.41571028410829,1.39896958847014,1.19313250513766,1.43957170466798,1.41128411046933,1.28180674440586
