Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.101660923555073,0.10225360375027,0.101599830464994,0.104796471883225,2.42350082711057,2.56230906518088,2.58152707150274,2.46625466489161,1.41975915344436,1.41941865581074,1.42273362144692,1.42139689103874,0.987155559009377,1.10826595458108,1.98822710550246,1.413833500816
Normal_0to12h,0.104118148931878,0.104840623318549,0.103697859884716,0.107230524340135,2.47983169159979,2.66268825556667,2.50101250502074,2.49909778743796,1.56372377020442,1.56298786002348,1.56452679893238,1.56277017842181,0.978589841287443,1.16290166483275,0.956156849548005,0.926076874687481
Leak_12to24h,0.100591187493289,0.101769317139519,0.101166949879679,0.105831929830194,2.14058320269803,2.43870776738186,2.5090070372206,2.2409909596392,1.30891748414918,1.30819183211805,1.31481126893398,1.3110113493545,1.15544824945092,1.35487474115762,2.69531436064178,1.84569153598074
