Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103156788021792,0.103462985474268,0.101441223774371,0.105846735219447,2.78769898984974,2.89296799288329,2.9358012794749,2.8488478316577,1.69662788480698,1.69642489575539,1.6972958275458,1.70744774289001,0.952265515465589,1.07677327086046,1.71024982873845,1.08472508867317
Normal_0to12h,0.10250866326365,0.102953843280273,0.1018349410206,0.1058824440669,3.16501110787183,3.29905541487392,3.16311266621254,3.16564991583062,1.82706490993577,1.82707327415275,1.82889820754882,1.84182712872615,1.02317665415815,1.19736684984305,0.986628093103694,0.959067914656677
Leak_12to24h,0.101542260637868,0.10215496483308,0.101430853549299,0.107319318504396,3.08065948111512,3.26651058637739,3.34384266802125,3.19020294294793,1.63020850639936,1.6297939246201,1.62981591780374,1.64853269307807,1.13609616469469,1.33756234848113,2.30474705747839,1.35401876471735
