Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.1062942966642,0.106453633261688,0.105608528818461,0.109840312021764,2.71100879844226,2.81687530102766,2.71520544543275,2.71406349358977,1.68363410229962,1.6824149977529,1.68375138842163,1.68973891483358,0.820148363989315,0.947038059528677,0.831557099984517,0.803754936227608
Normal_0to12h,0.106935595675215,0.107067584091774,0.106931642975665,0.110565493621554,2.46691267043064,2.62516196221337,2.46659273647502,2.46735837403695,1.79637709525929,1.7948880684997,1.79644725265654,1.79868222820822,0.811391954487949,0.998665700115154,0.81064831678601,0.796260598279372
Leak_12to24h,0.106587319483226,0.106900578961042,0.106366699600165,0.112210891513782,2.88363848484974,3.07730225407959,2.89209465881859,2.8887486895733,1.61969135249132,1.61719348008097,1.62011461777117,1.63045841570765,0.952962340892749,1.16210380747966,0.972333369722429,0.922454705772874
