Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.102131811088748,0.10257592868409,0.102024740848619,0.105785011303731,2.58355241645373,2.71379441221518,2.74210967704615,2.71910496206748,1.43487640524857,1.43337833374658,1.43082636388819,1.43551422295004,0.9039346136299,1.05200680951976,1.49218427916195,1.21754274220851
Normal_0to12h,0.102665454290922,0.103154712762216,0.102630467221027,0.10615082781749,2.94443794439129,3.08756702536795,2.94459026337764,2.94581845246714,1.618329704051,1.61641084606921,1.61822937386312,1.61828393014122,0.947120053513076,1.12585162244722,0.954725883593704,0.934766047100662
Leak_12to24h,0.101613311031651,0.102491985411254,0.102281017928062,0.10782938322202,2.76038677236397,2.99678516569279,3.04837127755797,3.00849079417783,1.22626310090219,1.22280522622951,1.22576866437905,1.22512877033393,1.09720818841575,1.33236119168594,2.00656877700725,1.58999430050532
