Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103914587496,0.104366916320083,0.104098418157149,0.107155336867666,1.92914131650447,2.101469639366,2.11471306155583,2.07371575543836,1.29907214737341,1.29831472839049,1.33393358553989,1.30310997696349,0.953380779244977,1.10004042083708,1.30356280416008,1.01385686888243
Normal_0to12h,0.103885771234396,0.104549888865437,0.103881409156093,0.107397685228026,1.8740374658923,2.11051627958757,1.87341844200485,1.87434195890912,1.19445927173574,1.19414677679096,1.19438171008864,1.19761539597587,0.775892104858351,0.977341432490689,0.777854369811501,0.758606620948296
Leak_12to24h,0.105080741179934,0.105961359926457,0.105575300417566,0.110271305793184,2.07884824107949,2.38574351995437,2.41048217863542,2.33654750404596,1.30129781896771,1.29980930961998,1.31608536625162,1.30969578122252,1.18587269210079,1.41434392362882,1.72505680161937,1.28492241578754
