Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.10277776578067,0.103167719548633,0.102551890512474,0.106083491853846,2.77348399159235,2.88392166414409,2.85965299846882,2.80784675578843,1.84246772374221,1.84067712622899,1.84182031085323,1.84968793411414,0.806378885291737,0.922724643896394,0.87533532922552,0.810290663898307
Normal_0to12h,0.104327474993127,0.104827670073134,0.104229543436803,0.107801593006977,2.41930219492409,2.58804615636319,2.41982615456921,2.42024014392051,1.80210355127249,1.80011249139748,1.80169100728896,1.80542019978355,0.876994494223459,1.02346382484427,0.87734064531027,0.858683473291011
Leak_12to24h,0.102843727458162,0.103611092205724,0.103446949041263,0.108390048109026,2.83011791405922,3.04007387119943,2.99565060920528,2.89567833443033,1.94221769472476,1.93886703783641,1.93933274964748,1.95295734678956,0.843632299614091,1.05288936093195,0.973429033145257,0.852536018250484
