Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.102289177078945,0.102796651649538,0.102185308100223,0.105511415584318,2.64172830948103,2.76353202534425,2.76376555483545,2.72826212773002,1.52743471744758,1.52546454698309,1.53003162364748,1.53406798024882,0.862739358704552,1.00342949478087,0.933649092735049,0.877182223731536
Normal_0to12h,0.102064989743091,0.10251457028998,0.101833474641169,0.105237676853623,2.98089898139816,3.12287832814905,2.98292664975415,2.98206017840997,1.57922392730181,1.57599443697899,1.58416626641695,1.58907815298275,0.856911824278303,1.05119090850835,0.845690289300182,0.814520811005428
Leak_12to24h,0.100450198726242,0.101466992235061,0.100898030720752,0.106053288942487,3.0146690978951,3.22288187566567,3.22491538355395,3.16410352763865,1.54979843311196,1.545967804919,1.55514920871721,1.56057193282057,1.05343817698167,1.27579682076447,1.16737506902227,1.07639450326934
