Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103814078033774,0.104281090645633,0.103233045089793,0.106733505240145,2.71164762370308,2.83473209956879,2.80669203177982,2.80102623842007,1.6260997646814,1.62526459844835,1.62473278083036,1.6301550050483,0.808019338693688,0.932632914045459,0.887948060364215,0.876789668648991
Normal_0to12h,0.102274487500693,0.102995523186388,0.101686909691845,0.105060713079709,1.89818385082681,2.13702764058562,1.89722715792443,1.89693841284523,1.33859334283674,1.33486659801463,1.33812671900896,1.33915951184244,0.694822446098378,0.893157895424443,0.695340093126959,0.674764086057485
Leak_12to24h,0.103312366551263,0.104236029871627,0.103693154423106,0.109254125406382,2.29767961349308,2.57410002218432,2.51890671504517,2.50282040626848,1.31179054254621,1.30974927840874,1.31256870653208,1.31716980991247,0.888509527320124,1.10333737221758,1.03120297101297,1.01059956762792
