Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.103570058797708,0.104034496927493,0.102920752854639,0.106970156517111,2.91935024829303,3.03854021233581,3.08798850316287,3.00611815687497,2.05576882007507,2.05451608524484,2.05787463261567,2.06068809815265,1.1195329292939,1.26879718092113,1.86456934550701,1.34603428455539
Normal_0to12h,0.105567984091325,0.106164451655216,0.104737700369456,0.10827379415024,2.88826223832309,3.05211297532827,2.88504697359095,2.89002630835876,1.9388497554374,1.93620542809283,1.94726700893787,1.94295827931156,1.20950019129915,1.3916619144096,1.19162286151241,1.16579097009127
Leak_12to24h,0.105154332539587,0.106054895639623,0.105565706946758,0.111042987640317,3.14500253173451,3.36033401808081,3.45301993208833,3.30332859950546,2.18139828541261,2.17907078370431,2.18600970427089,2.18823156387813,1.3259117602884,1.56884971887005,2.48506829866364,1.69834529771942
