Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.108013804928447,0.10849087484606,0.107722826139768,0.111593259856945,2.46740677137947,2.60425456198633,2.64469737294311,2.57938287096476,1.39640081914467,1.39514583800754,1.38091394729884,1.39961145092251,0.878307338758244,0.990161080520947,1.81775078318343,1.20353476629544
Normal_0to12h,0.110772598948868,0.111395364838757,0.110295041242731,0.114387806201526,2.50548851249961,2.68617099128375,2.50211068084816,2.5037650815243,1.27149090819389,1.26812339468044,1.2472998409428,1.27477250029154,0.719803366974923,0.864535771649668,0.701871875361726,0.680222549147867
Leak_12to24h,0.109210849224864,0.110139772166029,0.110148671752148,0.115647400126183,2.49464012657035,2.75541660880446,2.83366718948226,2.70944832450335,1.20494174098067,1.20207264245201,1.18209643653902,1.20951124004418,0.970335278161137,1.16354715822966,2.44828229016132,1.51160628120131
