Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.1051222393908,0.105404966755902,0.103948674301469,0.107828809012262,2.77601656284121,2.87800810174024,2.84032509585096,2.78424211906671,1.81092692711929,1.80957238065152,1.80939697011461,1.81785680207328,0.842754948807305,0.976371395012926,1.10790404846439,0.815815931931045
Normal_0to12h,0.104266255984839,0.104741543559874,0.103773496825323,0.107668540300563,2.18044833312585,2.35446757060958,2.17802635716786,2.17816266620053,1.38238407316382,1.38081254808132,1.38168542114852,1.38756956483825,0.797062653394767,0.972929569541916,0.785333775107483,0.750566878956816
Leak_12to24h,0.104047352720709,0.104610084402225,0.103198554160706,0.108709706713439,2.4783492489341,2.69810273512572,2.6196231526114,2.49110144300023,1.36953324372961,1.36600080598511,1.36110102618369,1.3726712629764,0.994837923205937,1.21210125738416,1.41306787369666,0.93256807946505
