Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.44152101190312,1.44181938593195,1.4492926817311,1.42456474586423,0.802483397890866,0.803197493408666,0.791220862423265,0.759652675089083,2.27686657734221,2.27083597130547,2.27916484838792,2.26646544929317
Case2_10dB,15.829488574078,1.75897251728807,1.64142806748062,1.20987364452494,3.35841654942118,0.820351332962449,0.948519205895339,0.782174903467011,4.51663984017591,1.94605597595043,1.9421889317805,1.90659573952003
Case2_20dB,52.3000433967461,4.537221071216,3.35609710640365,1.21722985042362,5.87216856478113,0.820112756851491,1.95808200093391,0.838068969905577,13.1855197300918,2.38973015762868,2.13310919157485,1.90761835040216
