Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,2.01693763063174,2.01651394632552,2.01567134944101,2.01055615271729,0.749667052381052,0.749379655861442,0.750592587463587,0.749129910563322,2.87580471092917,2.87053270044794,2.87456782755205,2.87274343257361
Case2_10dB,15.7848709988666,2.34724891089131,2.17403578933619,1.99112091798544,0.766780824809539,0.740266171423772,0.727699722463418,0.718987454491402,4.97466452839058,3.01693098353187,3.00603322117478,2.98157934899118
Case2_20dB,52.0258897365447,4.24794467164389,3.55237068934714,1.99106950543465,2.35524451665405,0.74084837229577,0.884501663151517,0.717921142422444,13.3702656922618,3.29103211828913,3.17066176902989,2.98119917393501
