Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.71651969179299,1.71660695885492,1.70677976298075,1.71699019525763,0.789938133653425,0.790913251383663,0.790379223588138,0.794565725253503,2.74422758400939,2.73896165340439,2.75277314893415,2.75188772561669
Case2_10dB,16.137004471736,1.79566065290878,1.96931825902659,1.7009435466468,2.8671599502811,0.815229652007083,0.975503601556817,0.790133623359212,4.93001340368349,2.72947877602605,2.75683047997531,2.73055116627362
Case2_20dB,48.7559702161571,4.28635628902656,3.73205994335087,1.70088632736987,4.03880993496083,0.791003971354657,1.71308045203012,0.790138472742606,12.6330242354837,3.11676754244942,2.98828667948164,2.73053779324634
