Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.436000081934,1.43653652384997,1.43108049959393,1.42302960405094,0.644457751782012,0.644165985991792,0.643558254649905,0.634858348535594,2.48679198977248,2.478657657939,2.48589155251681,2.47294956681645
Case2_10dB,16.560291127492,1.69830012242255,1.63711130506885,1.54748785918414,1.03670814883395,0.666905576781977,0.66461868229185,0.646981726407539,4.86949536764231,2.42766874025807,2.44910479990517,2.42823872433936
Case2_20dB,50.5263314674051,4.82047566643772,3.46694690976998,1.55110760284555,1.04055401229469,0.668383668275526,1.5103002711267,0.646963434068821,12.8012942834829,2.79893455044597,2.69884028665112,2.42819761238454
