Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.39877674224515,1.39891986622807,1.39845474045884,1.39107537407503,0.698216270294209,0.697365815433531,0.695060461970216,0.693440340871332,2.19169765622076,2.18571709342575,2.19054276242551,2.18824677659042
Case2_10dB,15.865494768631,1.87752599133689,1.71620420566107,1.46488635713949,0.735436634643099,0.687094909765107,0.710552368849449,0.67564107855587,4.64522039627072,2.33757051954827,2.33208281438609,2.30276496531544
Case2_20dB,50.1292345313429,3.97121905031494,2.93728041137366,1.46549695500174,3.82188090182226,0.686784947201411,1.68036246554899,0.67403624355081,12.7848997542667,2.71347165187342,2.5448524017175,2.30263754736689
