Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.3590313889475,1.35929499689731,1.3579929395696,1.35376665307594,0.87556371821949,0.874117517672414,0.826777120700992,0.860148889756257,2.39735515656472,2.39169890577286,2.39627335745341,2.39504213865361
Case2_10dB,15.7071662818053,1.84585723771814,1.71288880977725,1.4585282616891,2.7193894026349,0.814181901197597,0.952801732620787,0.797715802816708,4.69835295189554,2.55263798140661,2.53317727502949,2.51341479489422
Case2_20dB,54.9061808768134,5.81507847988734,3.55604955183145,1.46523365845976,5.7736140969747,0.805786252633528,2.09551677566957,0.786786773494365,13.8393709970291,3.01420414140782,2.780019968152,2.51401476144415
