Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.69337123892917,1.69329305808084,1.69402386783989,1.66158003534317,0.621794644934115,0.621437688584722,0.617430865820466,0.610184781803776,3.04877175631443,3.04054493155539,3.04829413554937,3.03609696815075
Case2_10dB,17.003115016681,2.15844310541683,1.77110632772763,1.61067734716361,2.86842262438349,0.596808175995899,0.597794315711045,0.58758710949445,5.5180186271752,3.17495104515074,3.17480464939173,3.14328316018828
Case2_20dB,53.9900426433413,5.65145018168307,4.10710359982496,1.59212765727207,1.07370388404211,0.595038437657948,3.77561393655241,0.582345872469774,13.9838517246975,3.52095669598529,3.705069190868,3.13871391654983
