Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.18486967641498,1.1847281303608,1.1780493516315,1.18959371371329,0.778619959545656,0.778315481464795,0.778356674326523,0.782908584336992,1.78272386848918,1.7749224726836,1.78525621285808,1.78889178958024
Case2_10dB,16.2728816349951,1.62512487145858,1.48307953194104,1.21363316166075,2.47405734268463,0.774760683136144,0.773905011161809,0.771349884886676,4.46033167264991,1.8079415061807,1.79870866166966,1.76683286000193
Case2_20dB,53.2484028253199,4.46322489590288,7.86319702124363,1.21365610532045,7.97953163147354,0.775171966475591,1.89152691315044,0.771233066130511,13.8055525986944,2.23132127031186,2.78263299287338,1.76673071358905
