Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.73810111853013,1.73834631636663,1.73904961139432,1.73174142441126,0.903908942093277,0.903108045618242,0.903812083120814,0.901157835915501,2.75806996982328,2.75129360379896,2.76160048464097,2.75410924093006
Case2_10dB,16.881704886745,2.07861844548639,1.86467755165597,1.70990197692527,2.41282898025283,0.969303444951516,0.957586430709672,0.953511621099982,5.22690945579791,2.88706204226809,2.87489605197844,2.85585908079806
Case2_20dB,53.8633549393316,5.08357150785419,3.66017607049102,1.71076819957891,6.03095404077422,0.970335533706197,2.25004025000592,0.954654911351998,13.6504661950384,3.18237634341571,3.12206358449156,2.85586209842124
