Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.61493381759802,1.61534265628166,1.61598055817073,1.62039655750151,0.800381435165159,0.803087140602587,0.800425937079528,0.804149551475137,2.13125848266621,2.1249031059124,2.1309097090641,2.13346068977128
Case2_10dB,17.0224327446897,1.90110413845531,2.19680458868878,1.41806415947471,1.0630844086226,0.771537605719496,0.759355238276641,0.76869695641084,4.71241282196456,2.03635167106265,2.08800985489282,1.98302589499414
Case2_20dB,52.7342664342308,4.42609623949441,3.46555830931274,1.41727624647574,1.55759711303015,0.77041762137838,0.832412577041912,0.768702543938831,13.2851372716278,2.38696895872324,2.21104444457653,1.98303781754522
