Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.562418042951516,0.0673265594470324,0.0607646127037668,0.0581212737552825,13.7257737483069,3.34380417705554,2.80443933462653,2.6950501922328,36.848364194329,1.20272646280726,1.47414983583091,1.13138749866372,11.0315685364955,3.81937251150362,2.19157126554413,1.67914634975735
Normal_0to6h_18to24h,0.0579378158425047,0.0623684842778272,0.0578751013413068,0.0578056050477484,9.39694589382367,2.98388108601345,2.5502543214103,2.51863692066166,32.5871026955618,1.16650072621165,1.52833985995724,1.15054511401762,1.56298028712421,3.14302674621394,1.45102206274581,1.33150410268734
Leak_12to18h,0.96620397506593,0.0765785063282412,0.0662123258733175,0.0588688554374251,19.5805913818894,3.95942442493217,3.2271578786895,2.99041694735882,43.7247620817876,1.25709991124782,1.33818191994518,1.07705107149366,18.8917926640866,4.92686701761742,3.18450792057229,2.21141231167924
