Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,1.04079494426325,0.0653376460022203,0.0555763397995276,0.0557389025223121,14.4373783044916,3.19389134711755,2.5137457123275,2.56007877499896,42.7004664228257,1.34029286704066,1.6629745336937,1.16587316137071,8.52435844806928,3.72717022212274,1.55162877408654,1.82395558964562
Normal_0to6h_18to24h,0.0554552829567399,0.0605415317342382,0.0551711228195941,0.055382753737917,9.53321027702653,2.74495366595447,2.26322196977082,2.23560345242582,32.9517908471984,1.32345654462429,1.67976340519798,1.30727106403697,1.79704979810338,3.12253985244063,1.42658016521642,1.39997550490536
Leak_12to18h,1.79264437160476,0.0738037269570766,0.0560574783737743,0.0561336060060422,20.9242988718763,3.94065078797669,2.93218870550216,3.08938592468569,56.9887878755698,1.36717335139562,1.61252169171302,0.802444203679736,14.4818288327166,4.76113622460262,1.80329423185749,2.47736046189245
