Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,2.53202266997559,0.0733644189607661,0.0628079421074158,0.0620914347136752,10.2199840874162,3.45893908925503,2.86434355090608,2.83220577062068,27.6991821298472,1.41468127275943,1.6287693051156,1.3248089753392,4.61178005541374,3.75970392170134,1.91745524050179,1.56119056873162
Normal_0to6h_18to24h,0.0597009841046961,0.064664293537383,0.0592876149821906,0.0594789687512076,8.87690257957995,2.93829270939791,2.48798105608115,2.45174677698976,30.0649289756795,1.4707741699626,1.76548512439177,1.45885411970503,1.47387278241552,3.1299258886986,1.4065304210525,1.37780098465651
Leak_12to18h,4.36444381721304,0.0886660003189998,0.0696918392825758,0.0673965921221511,12.3864645042759,4.36842151033788,3.54707505223761,3.52059369902026,21.7399348837683,1.27378173528768,1.28571338792703,0.980765414159172,7.68295403067235,4.81863821090211,2.66739825484734,1.88804129932098
