Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.605095810913864,0.0711651798893301,0.0603026197387314,0.059358085158229,11.8481635842197,3.4302944225096,2.76885390123385,2.72264140176386,34.78576087601,1.16812595517373,1.39008389983482,1.05979795762644,2.52567470647,3.79859322012627,1.34898088888336,1.38309171390987
Normal_0to6h_18to24h,0.0588666230698056,0.0635366363950099,0.0580377392792638,0.0587503012022101,9.56904749334455,3.09179488356515,2.65499360903047,2.61187109765939,32.4004013377552,0.989519802156654,1.3527863937481,0.982449135743052,1.4525297595415,3.18119947059289,1.27708869276149,1.24177471035057
Leak_12to18h,1.03994234341139,0.0849365876755645,0.0649459202382549,0.0609321557661721,15.3224721181092,4.08930693299585,3.06012414645053,3.0108782289506,38.6913254720083,1.46267873161894,1.46125760874241,1.20976922302058,3.84742820646938,4.82235387932661,1.47779784003895,1.62377600847056
