Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,1.28961816549656,0.0685341181512098,0.0593700236853929,0.0581367953086903,14.2294859910046,3.36781638748849,2.70129315862937,2.68596710571728,44.6702384866078,1.5016670057763,1.79154053719241,1.34180803179981,3.88562844328054,3.80192319388301,1.74258438442779,1.80678265253724
Normal_0to6h_18to24h,0.0543801115529432,0.0596389730923813,0.0543431863234078,0.054681152543145,9.69296428588556,2.84606159358321,2.34210909883729,2.36347218866921,34.1424553697302,1.40523217876844,1.64339174617238,1.40600501527591,1.59920019039285,3.2310865153162,1.38863072210719,1.54483095453197
Leak_12to18h,2.22200907306276,0.0836534035310946,0.0682660809460819,0.0645383801948041,20.3457941271344,4.2142372212408,3.28089794113199,3.21378044592354,59.9955885939792,1.66450241976533,2.04019047855096,1.19292176614207,6.3131520024574,4.77705899708002,2.29257621203536,2.24819348808351
