Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.773930913350653,0.0686216428679873,0.0599972541013619,0.0591394995556263,13.6982355244609,3.09237350505043,2.56900464358575,2.47016530697911,40.4665013721795,1.21415350682395,1.52935316268515,1.06745213828562,13.9033189095,3.78822676939082,2.45700126701999,2.17363203942419
Normal_0to6h_18to24h,0.0551027606385495,0.0597536311758672,0.0548094590030907,0.0550614066649839,9.48786486741023,2.5542595364942,2.01316653181015,1.96783909947993,33.0550094016289,1.13283887722396,1.49343026178701,1.11584387643364,1.53271190999091,3.14916744998472,1.37417068703517,1.28995849105089
Leak_12to18h,1.33200932564738,0.0833852065300336,0.0688642471797744,0.0662004037315585,19.4448291443469,4.00446728242265,3.4551672452565,3.28927242163224,51.7875749126738,1.37639953002366,1.60834774501655,0.995397778926011,23.8736573313087,4.85855034514388,3.77744344830433,3.28642908653168
