Period,P_RMSE_Standard,P_RMSE_Chen,P_RMSE_EKF_LE,P_RMSE_AFEKF,M_RMSE_Standard,M_RMSE_Chen,M_RMSE_EKF_LE,M_RMSE_AFEKF,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Full_Period,0.608169057487092,0.07036314244889,0.0577531012257506,0.0593949391258476,13.3911276700051,3.30736287734421,2.58285485990764,2.62344312821036,41.6078047168019,1.25983214052134,1.56273521428941,1.19906607370786,9.18224871572748,3.81141620941864,1.20295361287828,1.47192045457105
Normal_0to6h_18to24h,0.0583563958458427,0.0624311546407944,0.058189022449955,0.05849867293642,8.13504781986678,2.98842708399338,2.51789268573455,2.49854898417396,26.633109620583,1.32338423512237,1.6439285158709,1.23279148276386,1.59912360239197,3.22926276126296,1.27353786461775,1.27842345584596
Leak_12to18h,1.04533024496906,0.0845037272427598,0.05792478153148,0.0620019000826087,20.0315968506987,3.93911414815685,2.78680640926189,2.93150456647844,61.0483253037653,1.10589090382128,1.36381124898632,1.1130822427691,15.6737608537495,4.82286951082788,1.08369196769544,1.81797344218405
