Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.19126326679394,1.19126326679392,1.19161780481943,1.19909016152347,1.25565520875781,1.2556552087578,1.2552526126457,1.26252751375772,1.52553199279261,1.52553199279259,1.52264190142827,1.53213423388382,0.682640771743584,0.682640771743585,0.690680985980512,0.697094150910848,0.436641840638353,0.436641840638353,0.457365320167162,0.46466206305125,0.532519314963355,0.532519314963347,0.52818486070049,0.535827839974266,0.410307280535334,0.410307280535337,0.410393312404143,0.417418563253505,0.688926967224583,0.688926967224584,0.690187281013865,0.693315320363795,2.28564152434875,2.28564152434874,2.28773280798128,2.29050928763249
Case2_20dB,290.057774239206,2.09603116937521,1.87479651295559,1.25386810384117,77.4688720874615,1.47943640866465,1.49519312413442,1.35210025752726,121.593993448171,2.77192362529626,1.80419428246977,1.63235412093049,28.6680663407424,0.689580322205791,0.69540982793549,0.695712126786411,43.8398367999134,0.449447597984763,0.514963779287196,0.56569077088446,88.3523682294855,0.748696708640245,0.623199940486566,0.553627563681196,23.2400648393321,0.426758019700913,0.83569107544328,0.478523058930363,94.3882837908001,0.759364549516048,0.75113032646621,0.716101525903178,96.5117280162385,2.52406843112629,2.47174860509219,2.40827384146894
