Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.08993210632296,1.08993210632297,1.09123090694066,1.09482955480327,1.17778886773618,1.17778886773618,1.17797457830839,1.18412567794496,1.23015154806465,1.23015154806465,1.2240803567073,1.23007340393862,0.626487172458737,0.626487172458739,0.626240141689348,0.635055957333104,0.46069467743051,0.460694677430511,0.463552717026172,0.471120806419758,0.647271348126322,0.647271348126326,0.637400627090466,0.64556818607194,0.368597711138305,0.368597711138306,0.369690874252436,0.378756139271237,0.591846557293815,0.591846557293832,0.595747910709574,0.599864227560853,1.86605514804361,1.86605514804362,1.86722695936631,1.86954401026946
Case2_20dB,473.840654721684,2.07572867977175,2.26415545244759,1.16984109349395,117.386705910035,1.400868035145,1.42239571015331,1.25881047552379,115.220220018281,2.42145167712951,1.46299014066144,1.2801658134083,94.2758733105815,0.618096187436046,0.674527405192714,0.653499897252793,60.30455872585,0.450420367901247,0.608793590236017,0.47975311151264,85.6671763203173,0.646069958690678,0.694340906744209,0.64476757461532,70.6491441190316,0.3869226453758,0.406533430933293,0.411628386676778,76.040714483828,0.565787278740444,0.605850589103278,0.556257810800196,130.344192395813,1.9342572446883,1.91438144148355,1.81519321721906
