Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.16326341697982,1.16326341697984,1.16401096172236,1.17091420976942,1.25696114814086,1.25696114814086,1.25788072360913,1.265594447367,1.38563780350671,1.38563780350672,1.38334957124916,1.39064318755857,0.607591398235142,0.607591398235141,0.628602956038443,0.640861960420224,0.422943283267241,0.422943283267241,0.42212687299596,0.463608406700399,0.590627465127177,0.59062746512718,0.584347679738018,0.593501313600325,0.330865243604749,0.33086524360475,0.388788689131993,0.393546790086317,0.795352442620883,0.795352442620884,0.794849226452985,0.800976073389453,2.39372843361382,2.39372843361382,2.39588206670883,2.39929689722834
Case2_20dB,407.645348721562,1.90298775617989,2.16864323274448,1.17805099509479,66.4673913729669,1.26285289575502,1.28728910573297,1.20156111027343,96.0151044680821,1.43897018328734,1.4622569680966,1.33343464663371,80.2671409591686,0.676691294771976,0.625197583826202,0.632618710068319,61.0681218497627,0.466381830621254,0.473249190646569,0.508730301555452,37.4802872712781,0.650318345978495,0.641755088533841,0.597436564082967,14.6239473409906,0.312466845316735,0.540905765497438,0.404973212487872,31.111422994747,0.775221565351034,0.796328367775742,0.766188696693516,108.762263436389,2.26488255272603,2.28015815897698,2.2125948432216
