Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.19938916988814,1.19938916988814,1.19774419397891,1.21271195034244,1.1495209590206,1.1495209590206,1.15275201620137,1.16149248824301,1.25527963508473,1.25527963508473,1.25418223074843,1.26075024705232,0.587598112519562,0.587598112519561,0.625244240377339,0.629706961921208,0.398909339767403,0.398909339767402,0.403216233607177,0.410528498197302,0.624503805681456,0.624503805681448,0.642601551535487,0.653734934745506,0.345758147667722,0.345758147667722,0.345570992843388,0.356070977140589,0.73501431915561,0.735014319155616,0.744989047885609,0.748944783168345,2.09641068514231,2.09641068514231,2.10092740877424,2.10436501405999
Case2_20dB,464.853756408326,2.87893172478595,2.30135443175754,1.27670798403214,83.7578541913875,1.58837063373671,1.35735355068573,1.24929785322385,107.639867983753,2.43329309425875,1.52434731062641,1.37082270942597,23.62794244477,0.575698675973676,0.600816158730067,0.601625218882619,35.4401617644203,0.431522370103364,0.418180673823101,0.420994765275701,41.1719766802035,0.658520400302694,0.70660649182174,0.631352297458322,53.8277870597279,0.339809574261904,0.675838380133238,0.375372879373578,13.6120128374688,0.827920544705244,0.848898466967733,0.773815680615985,119.901998008592,2.32607163749393,2.22543068417086,2.15423038256908
