Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,0.91692442149569,0.916924421495694,0.91435788127953,0.919419466532572,0.906733779240661,0.906733779240672,0.911129003490995,0.916634402009267,1.02896483021691,1.02896483021691,1.02671905540678,1.03283092113701,0.55047110628024,0.55047110628024,0.549814522736455,0.555733211901702,0.429427281177993,0.429427281177994,0.429128403249341,0.436635367852486,0.681846528837982,0.681846528837976,0.739332076277495,0.745983963075128,0.343401984102307,0.343401984102305,0.345448151189291,0.355081989217481,0.673690140250224,0.673690140250226,0.675475337131242,0.680437874667295,1.87753986110554,1.87753986110554,1.87936581857125,1.88142436855473
Case2_20dB,462.266964742802,2.19154187600181,2.3049060747692,0.948251209703492,95.974705032593,1.85977238426584,1.144222217685,0.933818218984571,95.9141606294586,1.77569618756763,1.25495346259216,1.10239358824174,122.226162425888,0.704009789807951,0.589796410139321,0.567772523016831,19.7753633437707,0.45487985020697,0.58501866789018,0.471563641822259,38.0034453480993,0.61317588340416,0.666026130572233,0.697682951344222,52.6338721320466,0.323769333614559,0.405357892020255,0.37720582236935,36.8873535278223,0.726750816286807,0.759637492604374,0.706079614626446,125.810662447528,2.11549768607306,2.0892619316174,1.99177394321067
