Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.19012061592918,1.19012061592918,1.19033514736416,1.19705637260906,1.30574840782295,1.30574840782296,1.30594358577434,1.31464178573565,1.51792638409001,1.51792638409002,1.51754126146564,1.52595420381066,0.64815466947392,0.64815466947392,0.647461996926398,0.65389703188147,0.443086093121787,0.443086093121787,0.443207022646968,0.449057020880687,0.617134050034198,0.617134050034197,0.630269461743344,0.637238679014247,0.319123191796892,0.319123191796894,0.351802898225295,0.357473921326714,0.82027853400803,0.820278534008036,0.824934840529243,0.828678421108709,2.62004036953532,2.62004036953533,2.62084602347877,2.6236872265323
Case2_20dB,398.592306596526,2.00718597839347,2.38993744506802,1.24010200002255,63.1890655996936,1.40257713341679,1.40745327606475,1.32634825532069,69.3612883169636,1.65490354727488,1.67726861277704,1.52139254069758,42.6583619485196,0.72572264139853,0.722965929762701,0.682830952698012,9.90190248592728,0.465335877497226,0.477834400349106,0.475511154318598,114.370045544043,0.820561386988342,0.656480712619138,0.638875907257718,18.8933821423777,0.302808577385654,0.328726141474096,0.316794473445297,43.5979227964023,0.816534942780907,0.824507950573979,0.750609117371053,109.793332255435,2.55863199062771,2.57461815649532,2.49532536093808
