Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.27444548461299,1.27444548461299,1.27968515927389,1.28691469934138,1.2459054702495,1.2459054702495,1.24095944430971,1.24963839751432,1.40549076413471,1.40549076413471,1.40499356684401,1.41288106584104,0.665364442999123,0.665364442999123,0.675159611416901,0.684714628190264,0.47077888928694,0.470778889286939,0.488822519966677,0.494549622091623,0.566160176433224,0.566160176433218,0.577227344722298,0.582712479218326,0.343620844423369,0.343620844423368,0.491826761922602,0.491612314527296,0.729191026870994,0.729191026870988,0.742657511748625,0.74711624304326,2.32249033652095,2.32249033652095,2.3275556266727,2.33043136711522
Case2_20dB,456.011995342176,2.16292757168578,1.90294633590065,1.23161805497005,117.975077042127,1.95928907314428,1.37295222799104,1.21020014170602,105.984866385319,1.81119381145157,1.57540339694389,1.42070782844944,82.4111363184984,0.83620270424749,0.730153556549612,0.719724206374767,42.9684784893951,0.523360330958521,0.720021435003591,0.578737631084263,124.735718773277,0.714143079484698,0.729514534692302,0.59980800559716,13.6827090321115,0.345232662681044,0.594070354815159,0.370049813071753,40.2867262345826,0.790067655107305,0.792288190746313,0.773395367869155,131.433138262475,2.50642472575798,2.47532954455585,2.42626231414272
