Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.12494546430953,1.12494546430953,1.12255397563372,1.1313488267472,1.26944408446164,1.26944408446165,1.27314557453037,1.28319442564515,1.6108805891049,1.61088058910492,1.60747506360991,1.6189731693499,0.700683162063835,0.700683162063834,0.71801331620734,0.720971089044742,0.47840559786117,0.478405597861169,0.488972444640205,0.494575435917509,0.653556126103396,0.653556126103393,0.656852839861876,0.665081273235459,0.366115703236623,0.366115703236622,0.424880129987109,0.428230514238647,0.882563050217271,0.882563050217298,0.884163511044173,0.888414874060775,2.8670841857474,2.86708418574741,2.86897627886597,2.87293049844313
Case2_20dB,620.591537449472,3.10812995868245,2.10417823184861,1.20036556014811,71.914345611471,1.61267392693063,1.41817686953371,1.31192422962404,78.1526305883655,2.80706449191375,1.75401603407279,1.68539133246072,66.1622554578267,0.778738843347343,0.740650103059688,0.696522361511703,43.7386653590973,0.481712631450366,0.742228975206437,0.485483189423501,122.721386269419,0.851592259454161,0.699076511749493,0.593781609670678,36.8196552476211,0.377758019477526,0.526959115783553,0.389766448410869,82.6759452463258,0.919559384860547,0.935218837125777,0.936977707423114,170.117229993833,3.13904045971397,3.04266639032152,3.00284097844508
