Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,2.05397337100914,2.05397337100914,2.05389336520868,2.06352552805736,2.08582057760566,2.08582057760567,2.08603305867295,2.09404681382375,2.42988954008639,2.42988954008639,2.42994285690483,2.43725588753753,0.903358802609612,0.903358802609613,0.90134220814566,0.908021785578924,0.695197192231307,0.695197192231307,0.681318945163732,0.689605303215872,0.785942673927329,0.785942673927331,0.786448252644386,0.791661050420367,0.688646007085241,0.688646007085241,0.705008525871508,0.715606273047627,1.10109105532624,1.10109105532624,1.10126279548847,1.10720045831071,3.04757198066902,3.04757198066902,3.04816548868916,3.05244752615833
Case2_20dB,662.408359733623,25.2975034858582,6.77185956802932,1.8316323583092,70.6381376610678,4.73282569320095,2.51479022480861,1.8851301341925,33.2324426090695,8.7363748975269,2.32011919421397,2.12577771406577,118.869619621917,2.49935626400566,0.949095126066119,0.933373708439948,97.9012695202892,0.935760783331826,0.686908230178516,0.69802194475194,100.370875541669,2.5383653198735,0.830595456477846,0.800970762504271,12.8283131499723,0.740242577922427,0.764616723422913,0.73470696087905,107.395432732171,3.35784116825588,1.07774575607071,1.05007452456258,169.884147765107,7.493009832909,3.32655670580064,2.90247852524569
