Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.68655422161281,1.68655422161281,1.68668505014889,1.69157216840707,1.66313296058674,1.66313296058674,1.66314303757222,1.6678907114512,1.83457871979447,1.83457871979447,1.83479074643084,1.84025397937963,0.893068682723906,0.893068682723907,0.889148410764372,0.893702815347349,0.624983461463311,0.624983461463311,0.627916304137534,0.634795079004723,0.78119926133594,0.781199261335932,0.779304838781363,0.784852736752192,0.587841372346619,0.587841372346619,0.593975384463261,0.601014076753321,0.871743013397907,0.871743013397909,0.872235453152533,0.880182393663714,2.40335595412404,2.40335595412404,2.40421481855559,2.40704074193528
Case2_20dB,469.735657322173,16.076164100872,5.37006330640444,1.67796882657995,39.368719438096,2.12349826395769,1.81414920482739,1.71890619946393,86.6862512355851,4.87274697666374,2.0793644875549,1.88493548874084,120.608709138423,1.96172682363107,0.913908847239277,0.904820087472148,95.9430825763384,0.708050583283234,0.693108607222499,0.658619127012824,24.9093185980589,2.74531254862938,0.827634535031148,0.769942963194007,8.46158814569849,0.746994870084465,0.662303253013057,0.637915352312421,18.4815913472639,4.33897942838042,1.01588539636895,0.889076571283978,120.253989750581,6.36145838635766,2.6485504918606,2.31713046411856
