Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.54310902818492,1.54310902818492,1.54396019510511,1.55007324823672,1.63163231271931,1.6316323127193,1.63790457943939,1.64247542779427,1.7243523415179,1.7243523415179,1.72406198334098,1.72918386171599,0.889465360307798,0.889465360307799,0.892974146435856,0.896752641647187,0.690531103099793,0.690531103099793,0.692915758302902,0.699339203659334,0.707400617572286,0.707400617572284,0.706771378514104,0.711667622110929,0.605029432716249,0.605029432716249,0.606866664516125,0.61580345267501,0.857457183253033,0.857457183253034,0.858039671025607,0.862223303954832,2.31673663759151,2.31673663759151,2.31822004192705,2.32105168611676
Case2_20dB,473.010428984466,15.467794810294,5.99190987858948,1.61535558555435,91.391018488201,8.17224803871761,1.88174885199891,1.65343488379713,96.3716978210157,14.8232712054674,2.14328388850453,1.73508952863236,114.159096900407,2.38538265913339,1.00314265324769,0.916273323355351,100.388817388657,0.864862521204941,0.818556594929829,0.718097374897733,82.3503755117156,2.93826804295891,0.747494632511222,0.718963811667889,79.426026833261,1.15452335073834,0.663261645115834,0.598034680296385,84.1294542591023,3.15779359704564,0.853469565847728,0.807901098971425,131.719749501548,6.29422457238411,2.70763730893393,2.30115231159724
