Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.48456642172177,1.48456642172177,1.48455825690122,1.48889039846563,1.51320710668026,1.51320710668026,1.51343913711383,1.51973340632756,1.73396801933296,1.73396801933296,1.73479135078137,1.74040047316737,0.923796691083834,0.923796691083834,0.930235491664571,0.934382854718745,0.662205359481616,0.662205359481616,0.66221443148995,0.668586455451554,0.810180432346279,0.810180432346279,0.80976790614678,0.813765275514894,0.647880568922493,0.647880568922493,0.662297538478178,0.669018080744535,0.950201298708028,0.950201298708027,0.950311289423746,0.958071043063124,2.28969002978234,2.28969002978234,2.29105508205381,2.29382051102057
Case2_20dB,559.915807251238,13.3072703673918,5.81295265419399,1.43820033161423,50.1172394179362,8.96863982010214,1.77085723871554,1.5446737519104,72.7119175762004,9.97637040366051,2.07207640134207,1.76663153250132,53.892415450044,3.34335301632207,0.87198471263661,0.879585011275528,16.902030674062,1.12278210234376,0.651644000825978,0.65205625642548,96.6349304215033,2.38140927251721,0.839851279441034,0.766673669628288,15.0753428934523,0.761283078473586,0.609525691382949,0.607412452593073,88.2188631570443,3.26081792150961,1.08406959648098,0.987343157565773,144.274407478803,5.49407539646583,2.76189680041756,2.36984012988465
