Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.12316695645097,1.12316695645097,1.12378427570831,1.1275435769247,1.05514883879871,1.05514883879871,1.05518771797987,1.05771502800875,1.23782599854509,1.23782599854509,1.24116119291641,1.24378945569775,0.752721862424323,0.752721862424322,0.752597934921922,0.756700366325872,0.674547230173862,0.674547230173862,0.674247050371799,0.681368867986346,0.717406083116736,0.717406083116731,0.718544254025618,0.723251874198141,0.605691105946627,0.605691105946627,0.605922291611348,0.612760489114866,0.845888040459837,0.845888040459841,0.847253260501116,0.853599167449942,2.03465731022932,2.03465731022932,2.03674046769963,2.0391296717346
Case2_20dB,473.042711977566,11.8063380068142,5.29147883769527,1.21056352180073,49.7294186597914,3.62382020016335,1.27824041610809,1.09792693370251,42.5798145381855,5.77654558914083,1.43033704871218,1.23221252684499,32.1725868033531,2.51462600465195,0.759027237476662,0.759663455207159,41.3678416861224,0.695436846949836,0.646044019869541,0.659787928851107,87.1346448177947,4.6884252968914,0.712284037100805,0.702118710936548,20.7724752547014,0.675275327733586,0.637036152119308,0.611540620717721,75.4456542654317,1.61485043831321,0.827106647275567,0.815485666621864,124.531651888424,4.50308576879371,2.21134345004007,1.81539322762333
