Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.46631217723146,1.46631217723146,1.46681334908781,1.47266896606173,1.44358263237286,1.44358263237286,1.44324156629041,1.4465728363739,1.62903939067885,1.62903939067885,1.62903983548346,1.63368771796855,0.8350578073111,0.835057807311099,0.835031129436707,0.840374511633617,0.748152369372565,0.748152369372565,0.748134328040993,0.757472186144809,0.684112369506817,0.684112369506815,0.683843275916956,0.687192298247476,0.636446457633453,0.636446457633452,0.636604761931441,0.6436065355086,0.812758968572489,0.812758968572487,0.812266306363893,0.818159625869992,2.30169617381152,2.30169617381152,2.30269361092484,2.30517053819062
Case2_20dB,517.849944332123,11.4948513309701,5.47782478661161,1.48788801645414,134.032624968718,11.746088453252,1.92937052792944,1.41097842667827,68.024566311585,9.73940744302757,1.91860101197499,1.63910350379411,30.9620798880305,1.75507923844376,0.922716065144816,0.892951472989668,40.9387269301888,0.965080201398282,0.76870430985749,0.774523505744678,90.2912479348642,2.99320075417151,0.724243318630629,0.691031062982234,20.1685575147225,0.637038587350911,0.680358563852841,0.636242379646988,58.4500186221084,1.70741200847433,0.857589967809087,0.791652710971815,135.817121810717,5.30067169059097,2.70037909075554,2.33640500287729
