Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.35157546738702,1.35157546738702,1.35541277013117,1.36080039163642,1.32395318528024,1.32395318528024,1.3239775525825,1.32711905363774,1.46784440773918,1.46784440773918,1.46809237298228,1.47193112909713,0.895893738908176,0.895893738908176,0.894723312269338,0.899294083217071,0.600681529910899,0.6006815299109,0.598815717335149,0.605545763507418,0.661944967840565,0.661944967840565,0.6614604039381,0.663211707183666,0.548524059287465,0.548524059287466,0.548385064068067,0.557010903899721,0.908042655116547,0.908042655116547,0.907642801395074,0.914061688253695,2.15881965802466,2.15881965802466,2.16056213657874,2.1630233015327
Case2_20dB,639.240654375614,23.3708673510909,5.57240339256775,1.27467567891923,67.7405503831542,6.36074829644044,1.71693084371222,1.22074144775609,73.5006096837235,9.31819567067035,1.66669310766566,1.34527384740092,83.8144839457042,1.30181172438097,0.906830719685771,0.912652235180847,101.010370833327,1.49420175257346,0.640388427568059,0.64521800038634,55.9310462425754,3.50543751179417,0.777209968213316,0.69884100583687,17.6274464360259,0.874677683115012,0.661537735584688,0.566952486782681,110.521627722924,3.09584013526611,0.927351874303044,0.915672627219049,166.164890151503,7.36431404341979,2.48563674221279,2.08610363718632
