Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.17150107919822,1.17150107919821,1.17336720893704,1.17618763915537,1.4424305060642,1.4424305060642,1.4408559232723,1.44547194249477,1.55139382214229,1.55139382214229,1.55197461953304,1.55583011700303,0.841985482558212,0.841985482558213,0.843851781916121,0.848178993911802,0.745918483706101,0.745918483706101,0.736450233252213,0.74579119291132,0.796262425416917,0.796262425416922,0.795384367565279,0.797990509092661,0.646312390206125,0.646312390206124,0.647011055603884,0.655016023761223,0.959614877643414,0.959614877643415,0.959404704380983,0.966918418045418,2.16854169191709,2.16854169191709,2.16869365371547,2.17141218208896
Case2_20dB,548.42333543998,22.3888449840463,5.51437598186008,1.28115359837312,80.3117673641185,5.45754661961288,1.74504782360799,1.50919169299819,89.216650242301,4.121930531504,1.83315233249071,1.67237001405884,19.9706710266121,2.30391679852941,0.864822436062141,0.860055651809469,5.04802403115083,0.975715283443938,0.739770860105913,0.750030067433411,31.9313101374183,2.97087522649326,0.839572559994218,0.778836939978354,6.24813271471976,0.86414973390954,0.68151774108763,0.682925501503531,12.3494467898321,5.17701158667362,1.04127063315237,1.03964497541408,133.331603253698,8.08925518123111,2.6811863836313,2.3375022782612
