Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.41503116670442,1.41503116670442,1.41490075443681,1.42109895617713,1.4421184960425,1.4421184960425,1.44231508331919,1.44952842191595,1.87052708419407,1.87052708419407,1.87063111207775,1.87686367306491,0.784245207183032,0.784245207183031,0.786043788918945,0.790347573351892,0.704496613403133,0.704496613403133,0.718032094661623,0.717022569758676,0.6752979007916,0.675297900791602,0.675805366683757,0.680111791855363,0.616921830791761,0.616921830791761,0.613970399773962,0.622520556617772,1.09834746679895,1.09834746679894,1.09898589246445,1.1068135306764,2.72699301262413,2.72699301262413,2.72725730364087,2.73072727859829
Case2_20dB,497.859771550563,9.88805616561527,5.8032893073817,1.33601665509281,46.2898495135027,4.26400216642762,1.55975595133053,1.29823561003561,49.4620551391692,5.74472836650434,1.79412551602952,1.6025411578713,61.7432142774395,3.41298690973242,0.805065242183108,0.761817148775966,25.7013346258581,0.992596386788994,0.780914205016874,0.78016535240251,54.2800827933267,2.84699699132065,0.681221740616961,0.647740559829027,36.2908075611853,0.841501823962266,0.677474243129701,0.698595646222404,44.9507033220258,2.02909923702671,1.0498944958435,0.992732433003658,126.423336701873,4.0517190133283,2.74646539391776,2.37258429293942
