Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.15989783089097,1.15989783089097,1.15978581544225,1.16323819294826,1.25366555566418,1.25366555566419,1.25544971909961,1.25911187403609,1.38013864399625,1.38013864399625,1.38038119057716,1.38616632807105,0.826576774903345,0.826576774903344,0.82661827474554,0.831340276384744,0.719794842067863,0.719794842067862,0.719839596530101,0.726936686994899,0.669009382681572,0.669009382681573,0.673822263207812,0.677233421568602,0.701946474462959,0.70194647446296,0.700964614178037,0.71177795849775,0.851083654286017,0.851083654286019,0.861451661326833,0.868279009160512,2.03754551438978,2.03754551438978,2.03834060087753,2.0417881608793
Case2_20dB,575.227353037772,14.910901873005,5.692374695018,1.28034838058635,108.830587581057,9.23723728059937,1.59799725300539,1.36757070123474,69.2106651898308,16.3165680673184,2.00886262518719,1.52560588376169,167.394546941664,2.44284034083489,0.8528199647633,0.886643643224284,31.7102445220983,0.74372220642165,0.699897011046888,0.708880187368265,89.6303416158461,2.07379908848404,0.74630771392825,0.707937742389565,16.726340881349,0.734276307548343,0.750528361385491,0.745571700817062,120.389285973195,2.49170761955858,0.94984520110082,0.899643127731618,158.695303026059,6.30052274977276,2.59476047001479,2.18312707147254
