Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe2_Standard,Pipe2_Chen,Pipe2_EKF_LE,Pipe2_AFEKF,Pipe3_Standard,Pipe3_Chen,Pipe3_EKF_LE,Pipe3_AFEKF,Pipe4_Standard,Pipe4_Chen,Pipe4_EKF_LE,Pipe4_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF,Pipe7_Standard,Pipe7_Chen,Pipe7_EKF_LE,Pipe7_AFEKF,Pipe8_Standard,Pipe8_Chen,Pipe8_EKF_LE,Pipe8_AFEKF,Pipe10_Standard,Pipe10_Chen,Pipe10_EKF_LE,Pipe10_AFEKF,Flow_Standard,Flow_Chen,Flow_EKF_LE,Flow_AFEKF
Case1_Clean,1.80549942199802,1.80549942199803,1.80584400805248,1.8093425591733,1.85004551778037,1.85004551778037,1.85007447981793,1.85325899801636,1.95225802601133,1.95225802601133,1.9520906882353,1.95686081501719,0.784521635817671,0.784521635817671,0.787646328192017,0.792378560872246,0.682188256379556,0.682188256379556,0.681635903751489,0.68779711505161,0.783339443589069,0.783339443589066,0.789407814810144,0.792796474138844,0.615212168477939,0.615212168477939,0.628065329392268,0.636278768852785,0.876713845786225,0.876713845786225,0.881456463208093,0.887275028549677,2.3949437639879,2.39494376398791,2.39653199993689,2.3991830382353
Case2_20dB,530.133527996704,16.8409731637854,5.09088190354767,1.21477859363711,56.1019238942138,7.16442444644623,1.74322408516147,1.33848734003279,66.4033233626701,8.1702140004786,1.84574033974352,1.46334060778561,46.4327442566135,2.49216939339541,0.787680672913417,0.76430403969451,12.3663893892277,0.967353726260499,0.750917332207234,0.685260075864273,41.6918357540307,4.27569300158664,0.886546742122135,0.816359544987125,59.7453926177713,1.68744195339928,0.646173417149977,0.621488580467744,81.0678110368214,4.50944006755996,0.938928484920876,0.848178782519711,133.602668554186,6.55442542751376,2.54452520408218,2.17263148776712
