Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.29211003142203,1.13110903222015,1.08987226902476,1.11062722672898,0.690935342777804,0.448490185585678,0.448282276260943,0.455629325708633
Case2_10dB,14.883838008126,1.15423885038977,1.06071755654338,1.04423939697446,3.5017728391128,0.464891761334538,0.433690948333605,0.433537767734504
Case2_20dB,46.5325414093146,1.37454085806288,1.28638690328464,1.04186433482012,10.3342495995337,0.493258548914761,0.457000483103585,0.430579802217302
Case3_Outlier_Leak,17.1521029725673,1.63988813099969,1.68273852705996,1.63734190101138,3.67452983927611,3.79246408401742,1.99871332234151,1.82217444835311
Case4_Pure_Leak,1.5043725910129,1.15725961502818,1.24402423001726,1.21819168289978,0.953237223215188,3.54486519399033,1.84899616892153,1.7290321980661
