Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,2.15397112595534,1.56738908866541,1.60287766812217,1.61051323903754,0.633629240546417,0.402016998754243,0.404026988083094,0.409880470180527
Case2_10dB,17.517714456215,1.65199093429447,1.7167977491072,1.70933841602615,1.19531312244757,0.419539945241627,0.410394664041979,0.416517781946478
Case2_20dB,50.2711738682616,2.10045898511277,1.90384026320693,1.70984070041925,19.9313256451641,0.450061253917421,0.463376186260503,0.420271192550874
Case3_Outlier_Leak,16.9450184071655,1.20234073440476,1.25974971877046,1.21251267454678,5.51538811176368,3.76225209874913,1.73737529355701,1.72446240044672
Case4_Pure_Leak,1.98206276596902,1.39582881043996,1.49032752102006,1.46665393713708,0.968012719957185,3.53372759954282,2.13675592616933,1.79486672542351
