Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.56051975597093,1.26140653570153,1.22505526100311,1.24810475895011,0.654586373423049,0.422033353246881,0.483852970135707,0.556727876789141
Case2_10dB,15.3295998452591,1.33930599217144,1.27310351057814,1.2737868425765,4.74770894135192,0.425058543070327,0.438982063294971,0.446480173860611
Case2_20dB,52.5821771150805,1.67536945089205,1.55618202690794,1.26821781520082,1.78469013762968,0.424176475383203,0.604494575091278,0.507209390591909
Case3_Outlier_Leak,14.7873940045052,1.21541897174499,1.22793062755679,1.21004476511805,3.65317043997124,3.74251075931604,1.908817785483,1.71527556290981
Case4_Pure_Leak,1.52448849561444,1.17045104076812,1.20295750710902,1.16975068794299,0.950249957959427,3.53255564758173,1.84097589893465,1.59931160618241
