Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.71929112396245,1.2725134409158,1.29450361158267,1.28710854462972,0.702947803756715,0.466925432250953,0.468475876063809,0.474316733954139
Case2_10dB,14.9780695623555,1.43608927305372,1.35609422111105,1.29800987862596,3.11833941525059,0.487641663284438,0.482201808099716,0.487222039063398
Case2_20dB,50.7638075832894,1.91562312060295,1.56319138694691,1.3008158468477,4.94171795812873,0.4925565007803,0.587378510877456,0.485202245052529
Case3_Outlier_Leak,14.4713791963427,1.32827637574234,1.26836740898129,1.20465588498843,1.48626056124149,3.77138960041988,1.78936493688961,2.18530728155132
Case4_Pure_Leak,1.46598522520949,1.16303479580943,1.18016939921684,1.18692554080951,1.03101154465502,3.49156361905878,1.94665139483255,1.98204689804369
