Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.57674886330138,1.14986535887326,1.2205291563615,1.16283493035877,0.633999650478232,0.420530229298884,0.396394726493827,0.432819691943891
Case2_10dB,15.4245173264828,1.29302290507805,1.27551010942033,1.16671866928067,6.41666831321122,0.427948935595783,0.447795752490961,0.499248436451475
Case2_20dB,58.9701682647032,1.79695546285832,1.49499416088607,1.16657409494121,1.57876766174369,0.432992809000112,0.556182144031954,0.501001968020704
Case3_Outlier_Leak,16.0191376316087,1.42455729345464,1.26210745963312,1.21097162402395,1.84155568378126,3.72232880314852,1.75838870141871,2.02663217660338
Case4_Pure_Leak,1.31890036433781,1.12801770910662,1.14057930878546,1.13029775982098,0.806656087489716,3.53236871100177,1.66430710029311,1.49807961856315
