Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.44655130103963,1.16374969622757,1.20868135316471,1.17002970654704,0.726082981606192,0.455921123345747,0.455559601008419,0.464621625744895
Case2_10dB,17.7703374281823,1.16279782247758,1.27579521244819,1.18871773611207,5.39285448117692,0.472087959855163,0.476199918219302,0.485297487010903
Case2_20dB,48.9104272617445,1.77562611706087,1.6604239893134,1.18839417617029,3.94345961866894,0.476903019447587,0.486659931415341,0.48544913155834
Case3_Outlier_Leak,19.3414959371131,1.1390330723513,1.17656900534957,1.08787696150126,3.20789025654654,3.80911857666815,1.73535390451055,1.5972123900799
Case4_Pure_Leak,1.54338668061684,1.19972562367444,1.23116455164391,1.23125725480858,1.01884666151529,3.49942540599093,2.0922757997316,1.84066072070291
