Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.50574706074801,1.19601468285278,1.24294080386316,1.20987315322621,0.669337371903711,0.425463270543357,0.423576434907592,0.430507800448066
Case2_10dB,16.3099562823335,1.28960962043788,1.25850816931122,1.26446705546794,1.65266908812407,0.402269784483001,0.405791014426951,0.409777730384307
Case2_20dB,47.2710755430124,1.45295692336462,1.4097804468905,1.26431169793475,4.55039780248159,0.399590062721268,0.402681993560927,0.40977655513582
Case3_Outlier_Leak,17.3333677581725,1.22319161266501,1.13658915661304,1.09196245342772,1.37884601103754,3.80856094393714,1.73634100622408,2.02228824055268
Case4_Pure_Leak,1.59957700689619,1.2071781710771,1.24129279785262,1.21048373344369,0.818957241677779,3.48598417810837,1.46004978489038,1.25150287643069
