Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.45019703375658,1.02917474482752,1.04969104784003,1.0410725873691,0.694185410584645,0.451215604140062,0.452210294916334,0.479249670122616
Case2_10dB,16.5856601990638,1.2087680330032,1.17998824497632,1.11689069914536,1.6174546599989,0.45126276447039,0.471755225670182,0.452206972256703
Case2_20dB,58.1017850729566,1.83021010509165,1.44390142620086,1.11562441091747,4.19741668963977,0.461916195191896,0.650880345252603,0.593769881727472
Case3_Outlier_Leak,14.7118003627083,1.16058535039019,1.16135754903746,1.15342044917735,6.37959934065141,3.75913006593683,1.57555577464471,1.51455893972586
Case4_Pure_Leak,1.40174962702793,1.04278396339063,1.10078656439389,1.06814996984681,0.96440532272762,3.54202899887019,1.86391410505071,1.83065437139005
