Case,Pipe1_Standard,Pipe1_Chen,Pipe1_EKF_LE,Pipe1_AFEKF,Pipe5_Standard,Pipe5_Chen,Pipe5_EKF_LE,Pipe5_AFEKF
Case1_Clean,1.63474958205442,1.2736271435507,1.31556028986457,1.2963176727061,0.765461137798298,0.502351834922427,0.503250463879644,0.510241899391684
Case2_10dB,17.2535853832936,1.44038566761306,1.47363765760873,1.41694980170146,3.47727837548343,0.503274400359137,0.492825989073537,0.513493665189988
Case2_20dB,70.1357487633177,1.8367905659039,1.72097593740386,1.41947090836483,10.1584292497368,0.524680907420101,0.617972412670133,0.551143298527297
Case3_Outlier_Leak,17.612481800931,1.24989596955797,1.25064985564399,1.16923982462928,3.0820028055976,3.72668238723921,1.79365949566301,1.76850518266201
Case4_Pure_Leak,1.48112140166761,1.15932472687229,1.18015699788527,1.22352318777367,0.943600686278471,3.50197375520969,1.74416649643079,1.80588566362378
